#Logger
749.0 2247.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
750.0 2250.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
751.0 2253.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
752.0 2256.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
753.0 2259.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
754.0 2262.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
755.0 2265.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
756.0 2268.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
757.0 2271.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
758.0 2274.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
759.0 2277.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
760.0 2280.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
761.0 2283.0 -1.2813285987682452 -0.5213919609752963 -0.4119464381486441 -0.3277488808315687 -0.0678173181000325 -2.7307697700319924 -6.263959213824034 -2.287743696632079 -0.3076883889875676 -0.00022320828953184424 -0.022575116877967535 -0.01392932743534167 -0.01658522353863197 -0.0015765851336553046 -0.014353140643313528 -0.004808867199787328 -0.002588085990014801 -9.888974852676643e-05 -0.008956585795138559 -0.00553782591749892 -0.006583231830496165 -0.0006357198119577842 -0.0061029101947947285 -0.00017715392093223584 -0.00017658883665494005 -0.7091807680062392 -0.49444874263383215 -0.9323890575380834 -0.6583231830496166 -0.4068606796529819 -1.0171516991324547 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765 1.8365239012113765
